==========
Student ID:6861173
Student name:Jackie Malooly
UUID:fa3b41d4-d463-495b-a810-c00ecf52c3b1
Experiment time:2026-05-05 11:09:50
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=0.003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-0.003-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][220/2361]	Time 0.019 (0.029)	Data 0.0001 (0.0005)	Xent 6.5109 (6.3981)	Htri 0.0000 (0.0326)	Acc 0.00 (0.57)	
Epoch: [1][230/2361]	Time 0.018 (0.029)	Data 0.0001 (0.0005)	Xent 6.3290 (6.3930)	Htri 0.0496 (0.0316)	Acc 0.00 (0.60)	
Epoch: [1][240/2361]	Time 0.019 (0.029)	Data 0.0000 (0.0005)	Xent 6.1540 (6.3881)	Htri 0.0000 (0.0303)	Acc 6.25 (0.62)	
Epoch: [1][250/2361]	Time 0.020 (0.028)	Data 0.0001 (0.0005)	Xent 6.1585 (6.3823)	Htri 0.0000 (0.0312)	Acc 0.00 (0.62)	
Epoch: [1][260/2361]	Time 0.020 (0.028)	Data 0.0000 (0.0005)	Xent 6.1453 (6.3799)	Htri 0.0000 (0.0312)	Acc 0.00 (0.62)	
Epoch: [1][270/2361]	Time 0.019 (0.028)	Data 0.0001 (0.0005)	Xent 6.2862 (6.3757)	Htri 0.0000 (0.0310)	Acc 0.00 (0.60)	
Epoch: [1][280/2361]	Time 0.020 (0.027)	Data 0.0001 (0.0004)	Xent 6.2024 (6.3719)	Htri 0.0000 (0.0307)	Acc 0.00 (0.60)	
Epoch: [1][290/2361]	Time 0.019 (0.027)	Data 0.0001 (0.0004)	Xent 6.3420 (6.3688)	Htri 0.0000 (0.0324)	Acc 0.00 (0.62)	
Epoch: [1][300/2361]	Time 0.019 (0.027)	Data 0.0001 (0.0004)	Xent 6.3185 (6.3635)	Htri 0.0946 (0.0325)	Acc 0.00 (0.65)	
Epoch: [1][310/2361]	Time 0.020 (0.027)	Data 0.0000 (0.0004)	Xent 6.1845 (6.3598)	Htri 0.0000 (0.0333)	Acc 0.00 (0.65)	
